name,date,year,month,doy,LAI,FAPAR,LST
BALAGANSK_RS,2007-08-05,2007,8,216,1.6473999608648853,0.6200540553761862,24.894648880984153
BALAGANSK_RS,2007-08-13,2007,8,224,1.44350377815274,0.5761509304770986,24.041740032607112
BALAGANSK_RS,2007-08-21,2007,8,232,1.1824626234813904,0.5138857087650653,22.535226322810168
BALAGANSK_RS,2007-08-29,2007,8,240,1.0698461688011855,0.47098495710709853,22.026861123462297
BALAGANSK_RS,2007-09-06,2007,9,248,0.9164873679598886,0.4189315095166234,22.22725952275087
BALAGANSK_RS,2007-09-14,2007,9,256,0.3982803780890559,0.23529324678282648,21.362251370979717
BALAGANSK_RS,2007-09-22,2007,9,264,0.2345926800472255,0.18707280598189682,12.59912891986064
BALAGANSK_RS,2007-09-30,2007,9,272,0.3769378414292036,0.2846557409321324,13.355295390543965
BALAGANSK_RS,2007-10-08,2007,10,280,0.35469580626107444,0.274163959440835,11.374757077219526
BALAGANSK_RS,2007-10-16,2007,10,288,0.22731282271944933,0.17150172117039583,8.745749406175795
BALAGANSK_RS,2007-10-24,2007,10,296,0.2705751040484297,0.2031040484298147,3.28434422816699
BALAGANSK_RS,2007-11-01,2007,11,304,0.7586308300395255,0.32759778656126476,3.5090973319699104
BALAGANSK_RS,2007-11-09,2007,11,312,0.4876168520254348,0.22529805183289853,2.665550945551874
BALAGANSK_RS,2007-11-17,2007,11,320,0.21064053202660138,0.10425621281064056,0.19167123454537432
BALAGANSK_RS,2007-11-25,2007,11,328,0.08137041757253159,0.04165229777344627,-12.512052378407239
BALAGANSK_RS,2007-12-03,2007,12,336,0.04316507000736921,0.028210666912306552,-19.838203048978237
BALAGANSK_RS,2007-12-11,2007,12,344,0.0,0.02,-21.832525623670442
BALAGANSK_RS,2007-12-19,2007,12,352,0.0825208649468893,0.039795144157814905,-17.421042596348858
BALAGANSK_RS,2007-12-27,2007,12,360,0.0384537672143351,0.028934439304514278,-21.85764325774197
BALAGANSK_RS,2008-01-01,2008,1,0,0.03218958407575218,0.026466425698722193,-22.049621911654565
BALAGANSK_RS,2008-01-09,2008,1,8,0.07695660237388724,0.04406342729970327,-22.049621911654565
BALAGANSK_RS,2008-01-17,2008,1,16,0.046670690002011676,0.031162073358814466,-30.379999999999967
BALAGANSK_RS,2008-01-25,2008,1,24,0.05230661287493425,0.031345378003858976,-25.505416666666648
BALAGANSK_RS,2008-02-02,2008,2,32,0.03934482365026823,0.027742837575619194,-25.154988585777858
BALAGANSK_RS,2008-02-10,2008,2,40,0.019725022914757105,0.023869844179651697,-23.31446678854355
BALAGANSK_RS,2008-02-18,2008,2,48,0.1340909090909091,0.11068181818181819,-20.604318658280896
BALAGANSK_RS,2008-02-26,2008,2,56,0.1,0.08,-11.122175974505433
BALAGANSK_RS,2008-03-05,2008,3,64,0.10607734806629834,0.09069060773480662,-8.484877629563174
BALAGANSK_RS,2008-03-13,2008,3,72,0.1,0.08863123993558777,-8.089012126865649
BALAGANSK_RS,2008-03-21,2008,3,80,0.1,0.08804233239993409,-5.81604767309872
BALAGANSK_RS,2008-03-29,2008,3,88,0.20792950142902492,0.12786408383613854,-3.947808356267174
BALAGANSK_RS,2008-04-06,2008,4,96,0.24704808641790602,0.142570394087196,4.225481324020682
BALAGANSK_RS,2008-04-14,2008,4,104,0.1,0.07,2.0916173583373157
BALAGANSK_RS,2008-04-22,2008,4,112,0.27465967417987036,0.1564539165364875,3.3175909860712975
BALAGANSK_RS,2008-04-30,2008,4,120,0.2763554920442991,0.15611998131303403,11.760518175427014
BALAGANSK_RS,2008-05-08,2008,5,128,0.33810840013066285,0.18552277809885157,14.304807378437497
BALAGANSK_RS,2008-05-16,2008,5,136,0.4542617684708835,0.22036301717266857,15.999587372165415
BALAGANSK_RS,2008-05-24,2008,5,144,0.499684095318641,0.25372518780160197,17.309509602609037
BALAGANSK_RS,2008-06-01,2008,6,152,0.7857377484723335,0.341795039006835,21.286436638506025
BALAGANSK_RS,2008-06-09,2008,6,160,0.9051744797398078,0.3764666324309784,24.6686634059582
BALAGANSK_RS,2008-06-17,2008,6,168,1.0218868474773986,0.4117976572372898,24.244026678523788
BALAGANSK_RS,2008-06-25,2008,6,176,1.3889377055618275,0.500443277207795,24.895672017249677
BALAGANSK_RS,2008-07-03,2008,7,184,1.2253155454162221,0.453171324422843,26.40346580019169
BALAGANSK_RS,2008-07-11,2008,7,192,1.3731870321765332,0.5251633129192189,25.73252230621017
BALAGANSK_RS,2008-07-19,2008,7,200,1.3382829599390105,0.48655018075400236,26.27104965169706
BALAGANSK_RS,2008-07-27,2008,7,208,1.27495231574314,0.5088577786472341,26.921932710834472
BALAGANSK_RS,2008-08-04,2008,8,216,1.2321400947500722,0.5244097457217437,24.583154883652
BALAGANSK_RS,2008-08-12,2008,8,224,1.1623262369981529,0.48978443666763866,23.595781828961034
BALAGANSK_RS,2008-08-20,2008,8,232,0.9368566493955095,0.42549860502192116,22.0580999970168
BALAGANSK_RS,2008-08-28,2008,8,240,0.9287673220634114,0.4333149532032215,17.482695297260005
BALAGANSK_RS,2008-09-05,2008,9,248,0.765337484532791,0.3766886201253343,15.992978708884973
BALAGANSK_RS,2008-09-13,2008,9,256,0.817929131141885,0.44831403085111643,13.504576944917678
BALAGANSK_RS,2008-09-21,2008,9,264,0.5576251877168452,0.3743110144477239,12.574470134874778
BALAGANSK_RS,2008-09-29,2008,9,272,0.4516359865180191,0.31857791029297355,11.159330369052935
BALAGANSK_RS,2008-10-07,2008,10,280,0.4089914265935346,0.29888838596304396,9.31484778420041
BALAGANSK_RS,2008-10-15,2008,10,288,0.2922907359510936,0.2300687749823654,7.51630235660296
BALAGANSK_RS,2008-10-23,2008,10,296,0.28416472299551065,0.2170511373611216,5.3457412183192785
BALAGANSK_RS,2008-10-31,2008,10,304,0.08743291874487015,0.06150451417387456,3.6854596116792937
BALAGANSK_RS,2008-11-08,2008,11,312,0.10869386073341557,0.0501848647163851,0.644728823887902
BALAGANSK_RS,2008-11-16,2008,11,320,0.03312937062937063,0.025511363636363634,-2.8082702702702376
BALAGANSK_RS,2008-11-24,2008,11,328,0.018439716312056736,0.019890185312285518,-8.956771533680044
BALAGANSK_RS,2008-12-02,2008,12,336,0.013554844281867599,0.01600467408423513,-12.88783876955712
BALAGANSK_RS,2008-12-10,2008,12,344,0.007957082163174192,0.010295960250594084,-25.669047296534565
BALAGANSK_RS,2008-12-18,2008,12,352,0.0,0.005621019108280254,-31.417515106671573
BALAGANSK_RS,2008-12-26,2008,12,360,0.0,0.012341376228775689,-26.959945536735443
BALAGANSK_RS,2009-01-01,2009,1,0,0.0034203980099502484,0.010789800995024879,-24.320265870476966
BALAGANSK_RS,2009-01-09,2009,1,8,0.002925318343466789,0.004811288287254788,-23.821479541734824
BALAGANSK_RS,2009-01-17,2009,1,16,,,-20.648214841722858
BALAGANSK_RS,2009-01-25,2009,1,24,1.8348623853211012E-4,0.016036697247706424,-22.46999999999997
BALAGANSK_RS,2009-02-02,2009,2,32,0.0,0.01166815875857953,-19.090460783704856
BALAGANSK_RS,2009-02-10,2009,2,40,0.0,0.002003937007874016,-18.94729507022065
BALAGANSK_RS,2009-02-18,2009,2,48,0.1,0.08,-27.48943035157986
BALAGANSK_RS,2009-02-26,2009,2,56,,,-18.2984299858557
BALAGANSK_RS,2009-03-06,2009,3,64,,,-16.883167209282885
BALAGANSK_RS,2009-03-14,2009,3,72,0.1,0.08,-15.670807731235078
BALAGANSK_RS,2009-03-22,2009,3,80,0.10449438202247191,0.06359550561797753,-11.682279868578215
BALAGANSK_RS,2009-03-30,2009,3,88,0.12366498429393262,0.07626795609360115,-5.149026530309738
BALAGANSK_RS,2009-04-07,2009,4,96,0.27441793370070133,0.15631747497187035,3.164084347120872
BALAGANSK_RS,2009-04-15,2009,4,104,0.2240967780146884,0.12283315565031983,6.625321442043463
BALAGANSK_RS,2009-04-23,2009,4,112,0.30576441736404336,0.17508583419715298,13.195985409652108
BALAGANSK_RS,2009-05-01,2009,5,120,0.4110142630744848,0.228274811806656,9.98633679458242
BALAGANSK_RS,2009-05-09,2009,5,128,0.4616573718122262,0.22289295576371201,9.793464147134019
BALAGANSK_RS,2009-05-17,2009,5,136,0.8353453767166915,0.3510711646750069,12.1480474389825
BALAGANSK_RS,2009-05-25,2009,5,144,1.1217668687754152,0.4291677015608639,14.530387579243092
BALAGANSK_RS,2009-06-02,2009,6,152,1.5258073151144962,0.540449711629718,20.9336914184082
BALAGANSK_RS,2009-06-10,2009,6,160,1.6259280728449632,0.5668845252759463,23.66150852230623
BALAGANSK_RS,2009-06-18,2009,6,168,0.9438951965065507,0.32982183406113535,24.129098562324007
BALAGANSK_RS,2009-06-26,2009,6,176,1.8421639411179414,0.6070464576370643,19.24229405661776
BALAGANSK_RS,2009-07-04,2009,7,184,2.2153501648703195,0.6670025591810615,20.93627982807175
BALAGANSK_RS,2009-07-12,2009,7,192,2.0798605035481663,0.6487389423544281,23.231495479472375
BALAGANSK_RS,2009-07-20,2009,7,200,1.8731932380225886,0.6064475011688281,24.85037942789389
BALAGANSK_RS,2009-07-28,2009,7,208,1.6300014581510642,0.5845309614076022,24.457212094264122
BALAGANSK_RS,2009-08-05,2009,8,216,1.5141824181690238,0.593761919782593,23.0542801244998
BALAGANSK_RS,2009-08-13,2009,8,224,1.2216995126086034,0.5036521054702875,22.686290203053204
BALAGANSK_RS,2009-08-21,2009,8,232,1.4057465470309511,0.5599511039419298,17.193775487239545
BALAGANSK_RS,2009-08-29,2009,8,240,1.1946298877558506,0.5172650575893185,17.86329486069703
BALAGANSK_RS,2009-09-06,2009,9,248,1.143490829346092,0.4924529007177029,17.152529274722628
BALAGANSK_RS,2009-09-14,2009,9,256,0.6365403214664025,0.3734578363192554,15.78704826889061
BALAGANSK_RS,2009-09-22,2009,9,264,0.6180042950606797,0.4023847575288415,11.513386393952896
BALAGANSK_RS,2009-09-30,2009,9,272,0.4742299641148323,0.33268939393939384,12.021412776048642
BALAGANSK_RS,2009-10-08,2009,10,280,0.30100618578596633,0.23511429102397327,11.257776789684325
BALAGANSK_RS,2009-10-16,2009,10,288,0.1,0.08089285714285716,9.190871676484665
BALAGANSK_RS,2009-10-24,2009,10,296,0.33468825910931155,0.2520690958164643,-0.32005537206136453
BALAGANSK_RS,2009-11-01,2009,11,304,0.2644643220166701,0.19794818923706908,1.0378555304740702
BALAGANSK_RS,2009-11-09,2009,11,312,0.13554365733113677,0.07264415156507413,1.436668519805449
BALAGANSK_RS,2009-11-17,2009,11,320,0.013513513513513514,0.021351351351351355,
BALAGANSK_RS,2009-11-25,2009,11,328,0.0,0.02,
BALAGANSK_RS,2009-12-03,2009,12,336,0.006985590778097984,0.01580403458213257,-23.967673721670693
BALAGANSK_RS,2009-12-11,2009,12,344,0.011005665722379604,0.015701133144475923,-26.252464510123296
BALAGANSK_RS,2009-12-19,2009,12,352,0.009162773984908373,0.018041681638519585,-30.411057243888653
BALAGANSK_RS,2009-12-27,2009,12,360,0.008802209181912324,0.016410079392474974,-30.769388774773734
BALAGANSK_RS,2010-01-01,2010,1,0,0.0,0.0,-31.91173191312765
BALAGANSK_RS,2010-01-09,2010,1,8,0.039301310043668124,0.023367582840996666,-30.166934021573656
BALAGANSK_RS,2010-01-17,2010,1,16,0.004651162790697675,0.01617674418604651,-28.812664610274012
BALAGANSK_RS,2010-01-25,2010,1,24,0.02775,0.024395000000000007,-21.60156635598655
BALAGANSK_RS,2010-02-02,2010,2,32,0.05547344110854504,0.041889145496535815,-22.82486608442501
BALAGANSK_RS,2010-02-10,2010,2,40,0.11052631578947368,0.0863157894736842,-29.76952599038238
BALAGANSK_RS,2010-02-18,2010,2,48,,,-27.962184214028984
BALAGANSK_RS,2010-02-26,2010,2,56,,,-24.030917588837696
BALAGANSK_RS,2010-03-06,2010,3,64,0.1,0.08,-20.530607102366215
BALAGANSK_RS,2010-03-14,2010,3,72,0.1,0.08,-14.559768083931502
BALAGANSK_RS,2010-03-22,2010,3,80,,,-9.994903635764143
BALAGANSK_RS,2010-03-30,2010,3,88,0.1,0.06,-7.71053480656254
BALAGANSK_RS,2010-04-07,2010,4,96,0.1,0.06333333333333334,-6.284870912220278
BALAGANSK_RS,2010-04-15,2010,4,104,0.10165713543020528,0.06967507148427343,2.596039939377351E-4
BALAGANSK_RS,2010-04-23,2010,4,112,0.21581205136271334,0.12440958618125665,1.3126123899797175
BALAGANSK_RS,2010-05-01,2010,5,120,0.21443547244652195,0.12390140246493835,10.743796895213473
BALAGANSK_RS,2010-05-09,2010,5,128,0.2278858665344819,0.13645857859842617,9.342208036835528
BALAGANSK_RS,2010-05-17,2010,5,136,0.41486930790728255,0.1900649350649352,9.471521102091712
BALAGANSK_RS,2010-05-25,2010,5,144,0.8026757072032663,0.3328937007874016,15.664530902623413
BALAGANSK_RS,2010-06-02,2010,6,152,1.0755645726155094,0.4286638649373234,17.56862990958946
BALAGANSK_RS,2010-06-10,2010,6,160,1.4194670013288038,0.5258270584182291,20.568134874759156
BALAGANSK_RS,2010-06-18,2010,6,168,1.5682414317803042,0.5502743762529284,24.400261153105088
BALAGANSK_RS,2010-06-26,2010,6,176,1.684590540970371,0.5643302096841281,23.866530902623406
BALAGANSK_RS,2010-07-04,2010,7,184,2.057047488629137,0.6387814838362595,23.779056173113993
BALAGANSK_RS,2010-07-12,2010,7,192,1.7772465692784416,0.6266568294722348,25.915629464947397
BALAGANSK_RS,2010-07-20,2010,7,200,1.6322440402869338,0.603805279810642,25.230645965755325
BALAGANSK_RS,2010-07-28,2010,7,208,1.288059389376829,0.48755776871601797,23.562754754470653
BALAGANSK_RS,2010-08-05,2010,8,216,1.784636521995143,0.6570725483942191,19.691980494456633
BALAGANSK_RS,2010-08-13,2010,8,224,1.5581752439447216,0.5981106047847835,18.880669947234267
BALAGANSK_RS,2010-08-21,2010,8,232,1.5900162043195394,0.6051653082448544,18.946919519786587
BALAGANSK_RS,2010-08-29,2010,8,240,1.502136573104315,0.5820951723798021,19.95341692604123
BALAGANSK_RS,2010-09-06,2010,9,248,1.3998550829650023,0.5611327681568966,18.496148510449107
BALAGANSK_RS,2010-09-14,2010,9,256,0.9283736666752761,0.41315116609416563,15.702133392618949
BALAGANSK_RS,2010-09-22,2010,9,264,0.7560343151550497,0.46153397491980147,12.840450274195964
BALAGANSK_RS,2010-09-30,2010,9,272,0.5003760071620413,0.34765391993861094,11.644542463317052
BALAGANSK_RS,2010-10-08,2010,10,280,0.33004523917873474,0.259592579703938,10.370918812492787
BALAGANSK_RS,2010-10-16,2010,10,288,0.3995117941564746,0.2900575385458438,6.251941863591582
BALAGANSK_RS,2010-10-24,2010,10,296,0.3250989609104402,0.25525606135576484,5.00840815709973
BALAGANSK_RS,2010-11-01,2010,11,304,0.30390700678075555,0.23541069521373031,3.3172828925889934
BALAGANSK_RS,2010-11-09,2010,11,312,0.3604703832752613,0.1696620209059233,2.6736599836334154
BALAGANSK_RS,2010-11-17,2010,11,320,0.11487701809513495,0.053017661718496076,
BALAGANSK_RS,2010-11-25,2010,11,328,0.09982238010657193,0.040888099467140324,
BALAGANSK_RS,2010-12-03,2010,12,336,0.03799165673420739,0.028498212157330144,-32.779357607282144
BALAGANSK_RS,2010-12-11,2010,12,344,0.0,0.02,-32.779357607282144
BALAGANSK_RS,2010-12-19,2010,12,352,8.92494929006085E-4,0.007247464503042596,-29.137922192749745
BALAGANSK_RS,2010-12-27,2010,12,360,0.01146067415730337,0.018112359550561792,-29.137922192749745
BALAGANSK_RS,2011-01-01,2011,1,0,0.008162663916310596,0.016527184322970387,
BALAGANSK_RS,2011-01-09,2011,1,8,0.02891156462585034,0.017108843537414965,
BALAGANSK_RS,2011-01-17,2011,1,16,0.020563549160671463,0.025209832134292558,
BALAGANSK_RS,2011-01-25,2011,1,24,0.005757512082370245,0.0059634376969951676,-26.97067105930053
BALAGANSK_RS,2011-02-02,2011,2,32,0.005545977011494253,0.014314176245210733,-24.387492838630447
BALAGANSK_RS,2011-02-10,2011,2,40,0.11853035143769969,0.09111821086261981,-22.197788180222325
BALAGANSK_RS,2011-02-18,2011,2,48,,,-22.006602501053784
BALAGANSK_RS,2011-02-26,2011,2,56,0.2,0.17,-19.321881819469994
BALAGANSK_RS,2011-03-06,2011,3,64,0.1,0.08,-17.097653848092317
BALAGANSK_RS,2011-03-14,2011,3,72,0.1,0.08,-14.672924702621527
BALAGANSK_RS,2011-03-22,2011,3,80,0.10473186119873816,0.07154574132492114,-4.892111501726633
BALAGANSK_RS,2011-03-30,2011,3,88,0.1,0.06405320108205592,-2.972828041842514
BALAGANSK_RS,2011-04-07,2011,4,96,0.15512788409944536,0.09319942765158293,-0.2912124136213377
BALAGANSK_RS,2011-04-15,2011,4,104,0.2329420356495632,0.14096291688079848,3.914115111321676
BALAGANSK_RS,2011-04-23,2011,4,112,0.30690838476271537,0.17829671206639713,11.360067988287193
BALAGANSK_RS,2011-05-01,2011,5,120,0.3790052156214218,0.19954993003434668,11.527632738996013
BALAGANSK_RS,2011-05-09,2011,5,128,0.47848424351166235,0.224257158019762,13.723576997183947
BALAGANSK_RS,2011-05-17,2011,5,136,0.6740643530669775,0.3037819578108292,16.279434415295704
BALAGANSK_RS,2011-05-25,2011,5,144,1.0441658816993933,0.4125966717387628,18.75588498591968
BALAGANSK_RS,2011-06-02,2011,6,152,1.450826285603188,0.5194237873043644,21.634685934489404
BALAGANSK_RS,2011-06-10,2011,6,160,1.8141315329078662,0.6017857230860211,24.90262131317623
BALAGANSK_RS,2011-06-18,2011,6,168,1.472446441079149,0.5297775523512789,26.823743293315548
BALAGANSK_RS,2011-06-26,2011,6,176,1.5786981075993252,0.5558067472505696,25.94050303838745
BALAGANSK_RS,2011-07-04,2011,7,184,1.5358034846332163,0.5383431790423487,23.18986512524086
BALAGANSK_RS,2011-07-12,2011,7,192,1.5863965373893474,0.556953831857975,24.43008981769676
BALAGANSK_RS,2011-07-20,2011,7,200,1.3952827852614895,0.5616657587163234,25.090844227063926
BALAGANSK_RS,2011-07-28,2011,7,208,1.3555725673179748,0.5574414309322441,24.155523936564407
BALAGANSK_RS,2011-08-05,2011,8,216,1.1527992326720176,0.5004381846635367,24.167884985919688
BALAGANSK_RS,2011-08-13,2011,8,224,1.1224219304037375,0.4888778030469757,23.707807025344614
BALAGANSK_RS,2011-08-21,2011,8,232,1.0276337494152687,0.4527961198512936,23.24589239662074
BALAGANSK_RS,2011-08-29,2011,8,240,1.1031809096068894,0.47375860622362553,20.403919043786722
BALAGANSK_RS,2011-09-06,2011,9,248,0.8143734102915283,0.39124413030718064,16.403683651804702
BALAGANSK_RS,2011-09-14,2011,9,256,0.6509162049188292,0.40900870030135106,16.095376611827497
BALAGANSK_RS,2011-09-22,2011,9,264,0.5233654566094241,0.36101297007463157,15.108492663405974
BALAGANSK_RS,2011-09-30,2011,9,272,0.4584330039868259,0.32182750167149504,13.376969023269615
BALAGANSK_RS,2011-10-08,2011,10,280,0.3742969936228359,0.27626510780443386,12.319927375129714
BALAGANSK_RS,2011-10-16,2011,10,288,0.30303955402176797,0.23806211839660235,10.233587075737386
BALAGANSK_RS,2011-10-24,2011,10,296,0.32453321389580925,0.24426615905719026,7.313858010967862
BALAGANSK_RS,2011-11-01,2011,11,304,0.29370993217504426,0.2195478336275514,4.134781680747029
BALAGANSK_RS,2011-11-09,2011,11,312,0.19323447636700644,0.09358665430954587,3.2079404179635658
BALAGANSK_RS,2011-11-17,2011,11,320,0.11982929431489106,0.06489407102575827,-8.677463133148084
BALAGANSK_RS,2011-11-25,2011,11,328,0.05857720446669235,0.03318059299191376,-10.575410909090886
BALAGANSK_RS,2011-12-03,2011,12,336,0.03507563025210085,0.026845378151260514,-20.73718122065725
BALAGANSK_RS,2011-12-11,2011,12,344,0.016865855020663463,0.013618340221154924,-22.44668770887483
BALAGANSK_RS,2011-12-19,2011,12,352,0.0,0.0,-20.008506268914797
BALAGANSK_RS,2011-12-27,2011,12,360,0.0,0.002262822268299363,-22.110018520151662
BALAGANSK_RS,2012-01-01,2012,1,0,0.0,0.001764705882352941,-24.050646469768015
BALAGANSK_RS,2012-01-09,2012,1,8,0.013762456234850527,0.017344465391866414,-21.309999999999974
BALAGANSK_RS,2012-01-17,2012,1,16,0.0029629629629629632,0.0018518518518518517,-21.309999999999974
BALAGANSK_RS,2012-01-25,2012,1,24,0.049610894941634245,0.03492217898832685,
BALAGANSK_RS,2012-02-02,2012,2,32,0.0,0.01,
BALAGANSK_RS,2012-02-10,2012,2,40,,,-24.85070588235292
BALAGANSK_RS,2012-02-18,2012,2,48,0.1,0.08,-22.364957814589943
BALAGANSK_RS,2012-02-26,2012,2,56,,,-21.84318693693692
BALAGANSK_RS,2012-03-05,2012,3,64,0.1,0.08,-18.413012206572734
BALAGANSK_RS,2012-03-13,2012,3,72,,,-15.34528405017918
BALAGANSK_RS,2012-03-21,2012,3,80,0.1,0.08,-8.448673090282988
BALAGANSK_RS,2012-03-29,2012,3,88,0.10083939563514271,0.06754896474538334,-3.594632345767315
BALAGANSK_RS,2012-04-06,2012,4,96,0.14266417290108072,0.08796965918536995,-1.4810714285714024
BALAGANSK_RS,2012-04-14,2012,4,104,0.25314657156005527,0.14761159687068565,4.784133165829171
BALAGANSK_RS,2012-04-22,2012,4,112,0.24514486391571538,0.1345014925373134,5.1638151950719005
BALAGANSK_RS,2012-04-30,2012,4,120,0.3108173076923077,0.17868223199672678,11.568366977916135
BALAGANSK_RS,2012-05-08,2012,5,128,0.4102398689296771,0.22259196682282473,13.633090262338836
BALAGANSK_RS,2012-05-16,2012,5,136,0.5756539864512769,0.25621287128712855,15.952605602490014
BALAGANSK_RS,2012-05-24,2012,5,144,0.742061565972666,0.32280367863073167,15.998990366088645
BALAGANSK_RS,2012-06-01,2012,6,152,1.1480557985807336,0.4510746573344994,17.638541870460966
BALAGANSK_RS,2012-06-09,2012,6,160,1.3396420549235561,0.5026357993382119,22.194298206610355
BALAGANSK_RS,2012-06-17,2012,6,168,1.4921591472483884,0.5421631135349527,24.568760041499935
BALAGANSK_RS,2012-06-25,2012,6,176,1.3869182726190181,0.5125706578531678,24.054982362531504
BALAGANSK_RS,2012-07-03,2012,7,184,0.8401607052307217,0.33899442212427333,24.16785267526308
BALAGANSK_RS,2012-07-11,2012,7,192,1.429657132134144,0.4846905074658875,23.39055182765321
BALAGANSK_RS,2012-07-19,2012,7,200,0.9876347119562153,0.39927805676239897,21.061003078158492
BALAGANSK_RS,2012-07-27,2012,7,208,1.6303896039481183,0.5966123552315054,23.404506168810002
BALAGANSK_RS,2012-08-04,2012,8,216,1.627429638854294,0.6042363636363632,24.05304668741664
BALAGANSK_RS,2012-08-12,2012,8,224,1.4825104541119496,0.5818624214413222,24.03673894762137
BALAGANSK_RS,2012-08-20,2012,8,232,1.2891063697404912,0.5372605190158921,21.12004632029026
BALAGANSK_RS,2012-08-28,2012,8,240,1.1921672342583867,0.5152807767553079,17.92358114717654
BALAGANSK_RS,2012-09-05,2012,9,248,1.1121464628167037,0.49398690916117194,18.03804653920263
BALAGANSK_RS,2012-09-13,2012,9,256,0.7415428833659392,0.43138371615583365,19.71713798725361
BALAGANSK_RS,2012-09-21,2012,9,264,0.5528561730191062,0.36824992726214706,17.309103898028777
BALAGANSK_RS,2012-09-29,2012,9,272,0.4347975434578949,0.31012881232434675,12.621475915221597
BALAGANSK_RS,2012-10-07,2012,10,280,0.2743180339356326,0.2312458080985034,11.695036905291259
BALAGANSK_RS,2012-10-15,2012,10,288,0.12044660194174762,0.10291941747572815,2.443239436619743
BALAGANSK_RS,2012-10-23,2012,10,296,0.11215443279313635,0.0945853193517636,-2.2344966996699336
BALAGANSK_RS,2012-10-31,2012,10,304,0.020038548234294868,0.02521152526869421,-2.7980665034357206
BALAGANSK_RS,2012-11-08,2012,11,312,0.016423716496387814,0.011513273201385033,-6.389376111440402
BALAGANSK_RS,2012-11-16,2012,11,320,0.01829370864640575,0.01878098015027474,-9.173229160715284
BALAGANSK_RS,2012-11-24,2012,11,328,0.0327329902801601,0.02748999428244712,-11.042362192216018
BALAGANSK_RS,2012-12-02,2012,12,336,0.02706370147003392,0.0245646437994723,-27.60257029177717
BALAGANSK_RS,2012-12-10,2012,12,344,0.008507837248529227,0.01417081499156622,-27.01285778025653
BALAGANSK_RS,2012-12-18,2012,12,352,0.015553281683964333,0.020105247770793745,-26.08020895522386
BALAGANSK_RS,2012-12-26,2012,12,360,0.02035030241935484,0.02129158266129033,-31.214591304347806
BALAGANSK_RS,2013-01-01,2013,1,0,0.025210084033613446,0.024753577106518286,-31.214591304347806
BALAGANSK_RS,2013-01-09,2013,1,8,0.009325396825396825,0.01530830280830281,-29.992339699863557
BALAGANSK_RS,2013-01-17,2013,1,16,8.449267972904072E-4,0.0037344307669895838,-24.96488873555284
BALAGANSK_RS,2013-01-25,2013,1,24,0.008206043774383387,0.01695496925213252,-26.09760308467104
BALAGANSK_RS,2013-02-02,2013,2,32,0.005362294247412185,0.019443407432547098,-32.20775352675004
BALAGANSK_RS,2013-02-10,2013,2,40,0.1,0.08,-28.244121279144743
BALAGANSK_RS,2013-02-18,2013,2,48,0.1,0.08,-27.045495154709243
BALAGANSK_RS,2013-02-26,2013,2,56,,,-20.372052426101472
BALAGANSK_RS,2013-03-06,2013,3,64,,,-16.368629456748415
BALAGANSK_RS,2013-03-14,2013,3,72,0.1,0.08,-14.137386690380877
BALAGANSK_RS,2013-03-22,2013,3,80,0.1340909090909091,0.10045454545454545,-11.691390953150218
BALAGANSK_RS,2013-03-30,2013,3,88,,,-10.669229025785814
BALAGANSK_RS,2013-04-07,2013,4,96,0.11070901033973408,0.0731142294436238,-2.5021671447561498
BALAGANSK_RS,2013-04-15,2013,4,104,0.20250663251303613,0.11903241545451772,-0.9843557280707835
BALAGANSK_RS,2013-04-23,2013,4,112,0.26393262440579224,0.151604978979474,13.365732484076462
BALAGANSK_RS,2013-05-01,2013,5,120,0.30939697998130933,0.16904357877133444,12.722061210294488
BALAGANSK_RS,2013-05-09,2013,5,128,0.3986926486245571,0.2061891202614701,13.883429956108294
BALAGANSK_RS,2013-05-17,2013,5,136,0.6144111708468148,0.2778580290461478,14.280474642392743
BALAGANSK_RS,2013-05-25,2013,5,144,0.5735905044510382,0.2670700554767127,12.684798443351236
BALAGANSK_RS,2013-06-02,2013,6,152,0.9545785487417541,0.3773080869777669,17.99747619911146
BALAGANSK_RS,2013-06-10,2013,6,160,1.3174849747964323,0.4828998642884837,19.747527790128974
BALAGANSK_RS,2013-06-18,2013,6,168,1.7803854793130929,0.5882061686351228,23.251387579665032
BALAGANSK_RS,2013-06-26,2013,6,176,1.9428188115913747,0.6283966728461314,23.76826085667705
BALAGANSK_RS,2013-07-04,2013,7,184,2.23476251668067,0.6690475955122819,22.52691270194161
BALAGANSK_RS,2013-07-12,2013,7,192,1.95357879740617,0.6162819316172136,22.70256143471174
BALAGANSK_RS,2013-07-20,2013,7,200,1.986754655309032,0.6541145007923928,23.020756959746777
BALAGANSK_RS,2013-07-28,2013,7,208,1.825575879102068,0.6215552403775614,23.98355506150883
BALAGANSK_RS,2013-08-05,2013,8,216,1.3385600079695166,0.538378701466889,24.442419196282295
BALAGANSK_RS,2013-08-13,2013,8,224,1.159027123638384,0.5043767359853152,24.820783567436976
BALAGANSK_RS,2013-08-21,2013,8,232,0.9982305829763454,0.44200782268578864,23.345936564398993
BALAGANSK_RS,2013-08-29,2013,8,240,0.9767921432245108,0.4405067228331414,21.530143767600414
BALAGANSK_RS,2013-09-06,2013,9,248,0.7918436147730697,0.37143403441682604,21.390214910330513
BALAGANSK_RS,2013-09-14,2013,9,256,0.7001990594441259,0.41074224290228645,18.220370694505256
