name,date,year,month,doy,LAI,FAPAR,LST
KIMBERLEY_SF,2000-02-18,2000,2,48,,,
KIMBERLEY_SF,2000-02-26,2000,2,56,0.660294053772314,0.31665030621552365,
KIMBERLEY_SF,2000-03-05,2000,3,64,0.5916824164697941,0.31713820452244357,
KIMBERLEY_SF,2000-03-13,2000,3,72,0.5835779438995952,0.31940367601673425,
KIMBERLEY_SF,2000-03-21,2000,3,80,0.6449317291747522,0.35564407437462475,
KIMBERLEY_SF,2000-03-29,2000,3,88,0.6972050056575408,0.385075067974938,
KIMBERLEY_SF,2000-04-06,2000,4,96,0.6403382554945055,0.3608909684065935,
KIMBERLEY_SF,2000-04-14,2000,4,104,0.6016859504132236,0.3374787298825575,
KIMBERLEY_SF,2000-04-22,2000,4,112,0.5225092811339862,0.30306007424907194,
KIMBERLEY_SF,2000-04-30,2000,4,120,0.4726628222523744,0.31174660786974234,
KIMBERLEY_SF,2000-05-08,2000,5,128,0.33534827049346677,0.2728775468760577,
KIMBERLEY_SF,2000-05-16,2000,5,136,0.2984271900366194,0.26089896552306086,
KIMBERLEY_SF,2000-05-24,2000,5,144,0.28034419268778366,0.24276274752940305,
KIMBERLEY_SF,2000-06-01,2000,6,152,0.25902801214984816,0.22084846439419495,
KIMBERLEY_SF,2000-06-09,2000,6,160,0.23561930475869097,0.19859163010462363,
KIMBERLEY_SF,2000-06-17,2000,6,168,0.2338868605974958,0.19505594158520784,
KIMBERLEY_SF,2000-06-25,2000,6,176,0.21149480635619503,0.17987635000343943,
KIMBERLEY_SF,2000-07-03,2000,7,184,0.22042693216334833,0.18312014849814384,
KIMBERLEY_SF,2000-07-11,2000,7,192,0.19000837443007362,0.16223448404205817,
KIMBERLEY_SF,2000-07-19,2000,7,200,0.20716177616203615,0.1742058339825152,
KIMBERLEY_SF,2000-07-27,2000,7,208,0.20313364832939615,0.15145815052311856,
KIMBERLEY_SF,2000-08-04,2000,8,216,0.1831177939717407,0.15046648876116184,
KIMBERLEY_SF,2000-08-12,2000,8,224,,,
KIMBERLEY_SF,2000-08-20,2000,8,232,0.23743879089784678,0.14816262559514748,
KIMBERLEY_SF,2000-08-28,2000,8,240,0.2190891560185272,0.14026564780939701,
KIMBERLEY_SF,2000-09-05,2000,9,248,0.23331927100911262,0.1464284508943641,
KIMBERLEY_SF,2000-09-13,2000,9,256,0.2107377439314616,0.12074174202760594,
KIMBERLEY_SF,2000-09-21,2000,9,264,0.23002348847324944,0.14269369290996103,
KIMBERLEY_SF,2000-09-29,2000,9,272,0.27271177860276713,0.14701991225109692,
KIMBERLEY_SF,2000-10-07,2000,10,280,0.3170705366182914,0.1704925750928114,
KIMBERLEY_SF,2000-10-15,2000,10,288,0.30001709547824545,0.16135686810838554,
KIMBERLEY_SF,2000-10-23,2000,10,296,0.3635487681403974,0.19113010462369204,
KIMBERLEY_SF,2000-10-31,2000,10,304,0.3198303413572684,0.17014364885080926,
KIMBERLEY_SF,2000-11-08,2000,11,312,0.3154652095448159,0.16911018648486073,
KIMBERLEY_SF,2000-11-16,2000,11,320,0.32505137655191113,0.17205047640075416,
KIMBERLEY_SF,2000-11-24,2000,11,328,0.3457114568124987,0.18012418399369035,
KIMBERLEY_SF,2000-12-02,2000,12,336,0.4193657887554585,0.22237769514192124,
KIMBERLEY_SF,2000-12-10,2000,12,344,0.504118064712446,0.25391402102985416,
KIMBERLEY_SF,2000-12-18,2000,12,352,0.507808432227745,0.2598934983264022,
KIMBERLEY_SF,2000-12-26,2000,12,360,0.4408746661257053,0.23294857490617726,
KIMBERLEY_SF,2001-01-01,2001,1,0,0.3616746120296169,0.19361209723771858,
KIMBERLEY_SF,2001-01-09,2001,1,8,0.36820566807031524,0.1960012699685849,
KIMBERLEY_SF,2001-01-17,2001,1,16,0.3508839649756023,0.19245020386337822,
KIMBERLEY_SF,2001-01-25,2001,1,24,0.3587928614397426,0.19949418488068996,
KIMBERLEY_SF,2001-02-02,2001,2,32,0.31031348171913614,0.16682039970590212,
KIMBERLEY_SF,2001-02-10,2001,2,40,0.32162021182500644,0.18598031433560896,
KIMBERLEY_SF,2001-02-18,2001,2,48,0.2857303370786518,0.15205214185393254,
KIMBERLEY_SF,2001-02-26,2001,2,56,0.3313329378866192,0.19792881959155983,
KIMBERLEY_SF,2001-03-06,2001,3,64,0.30880526493418836,0.18991781977725267,
KIMBERLEY_SF,2001-03-14,2001,3,72,0.32424450549450495,0.20150669642857136,
KIMBERLEY_SF,2001-03-22,2001,3,80,0.34838002024974607,0.2210857239284508,
KIMBERLEY_SF,2001-03-30,2001,3,88,0.2998811487768964,0.17906444574530353,
KIMBERLEY_SF,2001-04-07,2001,4,96,0.5222747215659809,0.2991366857914275,
KIMBERLEY_SF,2001-04-15,2001,4,104,0.5821363482956471,0.33015423557205575,
KIMBERLEY_SF,2001-04-23,2001,4,112,0.5407829787234038,0.3383208510638298,
KIMBERLEY_SF,2001-05-01,2001,5,120,0.4492756419250737,0.3275371825452503,
KIMBERLEY_SF,2001-05-09,2001,5,128,0.38014849814377255,0.3066711103611209,
KIMBERLEY_SF,2001-05-17,2001,5,136,0.3902497468781638,0.31225548430644623,
KIMBERLEY_SF,2001-05-25,2001,5,144,0.34070263318215577,0.2924277397955731,
