name,date,year,month,doy,NDVI,EVI,VCI
ALGER_DAR_EL_BEIDA_AG,2009-09-30,2009,9,272,0.30922079373104133,0.17636450960566225,28.85078744268125
ALGER_DAR_EL_BEIDA_AG,2009-10-16,2009,10,288,0.36472190091001,0.21817461071789693,39.426907939387675
ALGER_DAR_EL_BEIDA_AG,2009-11-01,2009,11,304,0.4409077735658326,0.2491409805408138,53.80933343211137
ALGER_DAR_EL_BEIDA_AG,2009-11-17,2009,11,320,0.43924187010361393,0.2687888855193329,53.46291156758512
ALGER_DAR_EL_BEIDA_AG,2009-12-03,2009,12,336,0.4781579269526509,0.30034396499392957,60.99479988924361
ALGER_DAR_EL_BEIDA_AG,2009-12-19,2009,12,352,0.5090054026709834,0.3118817836908135,66.88000750794825
ALGER_DAR_EL_BEIDA_AG,2010-01-01,2010,1,0,0.5268960576194087,0.3294176699519838,70.42724445714062
ALGER_DAR_EL_BEIDA_AG,2010-01-17,2010,1,16,0.5485053158863219,0.37898949771689494,71.99460482869347
ALGER_DAR_EL_BEIDA_AG,2010-02-02,2010,2,32,0.5495845038780425,0.37416682535437296,74.18467393455656
ALGER_DAR_EL_BEIDA_AG,2010-02-18,2010,2,48,0.5484086400404448,0.3757884125379171,74.16074940065519
ALGER_DAR_EL_BEIDA_AG,2010-03-06,2010,3,64,0.5405140192113245,0.36274306370070775,72.71064305057864
ALGER_DAR_EL_BEIDA_AG,2010-03-22,2010,3,80,0.4623915002650646,0.3418610472992872,57.66690788263618
ALGER_DAR_EL_BEIDA_AG,2010-04-07,2010,4,96,0.4207416481294238,0.294709812942366,49.82139724445364
ALGER_DAR_EL_BEIDA_AG,2010-04-23,2010,4,112,0.3636363700707783,0.243100187057634,39.412617352607505
ALGER_DAR_EL_BEIDA_AG,2010-05-09,2010,5,128,0.3090558442871587,0.18913846309403437,29.113702771335042
ALGER_DAR_EL_BEIDA_AG,2010-05-25,2010,5,144,0.2807605611729019,0.16302429726996967,23.836271997066337
ALGER_DAR_EL_BEIDA_AG,2010-06-10,2010,6,160,0.2560576541961577,0.14929097067745198,18.957684022631668
ALGER_DAR_EL_BEIDA_AG,2010-06-26,2010,6,176,0.24509128918099088,0.17089904954499496,16.63098051041085
ALGER_DAR_EL_BEIDA_AG,2010-07-12,2010,7,192,0.2365922800808898,0.15082925176946407,14.798904504702076
ALGER_DAR_EL_BEIDA_AG,2010-07-28,2010,7,208,0.24328846814964614,0.1560525631951466,16.105439522815967
ALGER_DAR_EL_BEIDA_AG,2010-08-13,2010,8,224,0.2484031445904954,0.1508712234580384,17.12719151580343
ALGER_DAR_EL_BEIDA_AG,2010-08-29,2010,8,240,0.25049994944388265,0.1482004196157735,17.3901296130847
ALGER_DAR_EL_BEIDA_AG,2010-09-14,2010,9,256,0.253274570273003,0.15132817492416584,17.905639481280655
ALGER_DAR_EL_BEIDA_AG,2010-09-30,2010,9,272,0.26201392821031344,0.14310977249747223,19.498715120045784
