name,date,year,month,doy,NDVI,EVI,VCI
CHEYENNE_WSFO_AIRPORT_WY_US,2000-02-18,2000,2,48,0.17297620352250487,0.10775914453452612,15.16881501972272
CHEYENNE_WSFO_AIRPORT_WY_US,2000-03-05,2000,3,64,0.16979443423031926,0.11615701988968746,13.749840229922029
CHEYENNE_WSFO_AIRPORT_WY_US,2000-03-21,2000,3,80,0.18748361136386618,0.11807695379638052,18.12722462561036
CHEYENNE_WSFO_AIRPORT_WY_US,2000-04-06,2000,4,96,0.21644652714589027,0.14494984329188143,25.01094475767694
CHEYENNE_WSFO_AIRPORT_WY_US,2000-04-22,2000,4,112,0.2584661763219087,0.17519770498432913,35.00635108318506
CHEYENNE_WSFO_AIRPORT_WY_US,2000-05-08,2000,5,128,0.2720477201496312,0.1811084774037003,38.34169768935149
CHEYENNE_WSFO_AIRPORT_WY_US,2000-05-24,2000,5,144,0.32295144575877044,0.22831843089677487,50.44393587316345
CHEYENNE_WSFO_AIRPORT_WY_US,2000-06-09,2000,6,160,0.29379878677585686,0.20609921645940749,43.61600940621038
CHEYENNE_WSFO_AIRPORT_WY_US,2000-06-25,2000,6,176,0.31254547568496593,0.20636021130320492,48.07970826692932
CHEYENNE_WSFO_AIRPORT_WY_US,2000-07-11,2000,7,192,0.3207253715498938,0.22830292690324533,50.25442075515974
CHEYENNE_WSFO_AIRPORT_WY_US,2000-07-27,2000,7,208,0.31468558285309867,0.21118427863714484,48.94505178710617
CHEYENNE_WSFO_AIRPORT_WY_US,2000-08-12,2000,8,224,0.3344606915377615,0.2281022646850673,53.631024607626635
CHEYENNE_WSFO_AIRPORT_WY_US,2000-08-28,2000,8,240,0.33962895561621687,0.22303047214639563,54.68643257637217
CHEYENNE_WSFO_AIRPORT_WY_US,2000-09-13,2000,9,256,0.3112595743605297,0.20152357698918208,47.717641395059424
CHEYENNE_WSFO_AIRPORT_WY_US,2000-09-29,2000,9,272,0.3224030583358609,0.20297490648063896,50.39387825234535
CHEYENNE_WSFO_AIRPORT_WY_US,2000-10-15,2000,10,288,0.30142883934890286,0.18651780911940144,45.455668537673006
CHEYENNE_WSFO_AIRPORT_WY_US,2000-10-31,2000,10,304,0.2799526484396575,0.1644087710577189,39.949357218220065
CHEYENNE_WSFO_AIRPORT_WY_US,2000-11-16,2000,11,320,0.24217893326592527,0.13989855915065727,31.375827842142854
CHEYENNE_WSFO_AIRPORT_WY_US,2000-12-02,2000,12,336,0.241210023769787,0.14921129823496693,31.10331678067941
CHEYENNE_WSFO_AIRPORT_WY_US,2000-12-18,2000,12,352,0.17138346456692913,0.1124716535433071,12.087396643211253
CHEYENNE_WSFO_AIRPORT_WY_US,2001-01-01,2001,1,0,0.1921669247507717,0.12141820252011536,19.327594021557765
CHEYENNE_WSFO_AIRPORT_WY_US,2001-01-17,2001,1,16,,,
CHEYENNE_WSFO_AIRPORT_WY_US,2001-02-02,2001,2,32,0.1647278440869515,0.10166634376982067,13.210028314774345
CHEYENNE_WSFO_AIRPORT_WY_US,2001-02-18,2001,2,48,0.1715654002473935,0.10579650703893505,14.699150195741703
CHEYENNE_WSFO_AIRPORT_WY_US,2001-03-06,2001,3,64,0.17381055973779896,0.10692973318994214,14.951764888162272
CHEYENNE_WSFO_AIRPORT_WY_US,2001-03-22,2001,3,80,0.19240267414821557,0.11332581134364567,19.20533251134786
CHEYENNE_WSFO_AIRPORT_WY_US,2001-04-07,2001,4,96,0.24856153573956133,0.17051608533009807,32.59049520957503
CHEYENNE_WSFO_AIRPORT_WY_US,2001-04-23,2001,4,112,0.2990426852694369,0.1916598928318674,44.555508257384666
CHEYENNE_WSFO_AIRPORT_WY_US,2001-05-09,2001,5,128,0.35825431200080854,0.23418374785158208,58.65014556141686
CHEYENNE_WSFO_AIRPORT_WY_US,2001-05-25,2001,5,144,0.38902867253058326,0.2607099939338792,65.71161227162384
CHEYENNE_WSFO_AIRPORT_WY_US,2001-06-10,2001,6,160,0.3997465271458901,0.2593912748963703,68.02411361240551
CHEYENNE_WSFO_AIRPORT_WY_US,2001-06-26,2001,6,176,0.3389083409159842,0.22481319381255682,54.323648341135005
CHEYENNE_WSFO_AIRPORT_WY_US,2001-07-12,2001,7,192,0.38499877666565585,0.2622006571630776,65.28505400861474
CHEYENNE_WSFO_AIRPORT_WY_US,2001-07-28,2001,7,208,0.4194088009301384,0.2505065160246688,73.3019637237493
CHEYENNE_WSFO_AIRPORT_WY_US,2001-08-13,2001,8,224,0.37406147507835413,0.2577121322414315,62.70818133917468
CHEYENNE_WSFO_AIRPORT_WY_US,2001-08-29,2001,8,240,0.3512161813770092,0.23085728439995945,57.26720246198406
CHEYENNE_WSFO_AIRPORT_WY_US,2001-09-14,2001,9,256,0.35724740673339384,0.21705810838135686,58.72972193707956
CHEYENNE_WSFO_AIRPORT_WY_US,2001-09-30,2001,9,272,0.3238110656152057,0.19492433019917096,50.86683918590995
CHEYENNE_WSFO_AIRPORT_WY_US,2001-10-16,2001,10,288,0.2960599282175715,0.186048195329087,43.87233398543145
CHEYENNE_WSFO_AIRPORT_WY_US,2001-11-01,2001,11,304,0.2552811526794742,0.1571801415571284,34.121292380219586
CHEYENNE_WSFO_AIRPORT_WY_US,2001-11-17,2001,11,320,0.20611641004007594,0.14111190677072347,23.763678069114253
CHEYENNE_WSFO_AIRPORT_WY_US,2001-12-03,2001,12,336,0.21615879051423376,0.13316690094554276,24.9108859530153
